Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

07:08:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:13 PM  all   35.08    0.00   11.55   24.37    0.00    2.29    0.00    0.00    0.00   26.71
07:39:14 PM  all   24.15    0.00    8.47   35.29    0.00    1.90    0.00    0.00    0.00   30.19
07:39:15 PM  all   24.91    0.00    8.25   33.82    0.00    1.94    0.00    0.00    0.00   31.08
07:39:16 PM  all   23.52    0.00    7.94   27.41    0.00    1.37    0.00    0.00    0.00   39.76
07:39:17 PM  all   31.11    0.00    8.46   27.83    0.00    1.93    0.00    0.00    0.00   30.67
07:39:18 PM  all   29.23    0.00    8.34   25.94    0.00    1.89    0.00    0.00    0.00   34.60
07:39:19 PM  all   31.29    0.00    8.93   26.78    0.00    1.77    0.00    0.00    0.00   31.24
07:39:20 PM  all   30.65    0.00    8.81   21.48    0.00    1.86    0.00    0.00    0.00   37.20
07:39:21 PM  all   25.33    0.00    8.15   22.70    0.00    2.10    0.00    0.00    0.00   41.72
07:39:22 PM  all   23.05    0.00    6.44   27.96    0.00    1.62    0.00    0.00    0.00   40.93
07:39:23 PM  all   36.33    0.00    9.56   19.25    0.00    1.78    0.00    0.00    0.00   33.08
07:39:24 PM  all   32.11    0.00    8.89   22.02    0.00    1.97    0.00    0.00    0.00   35.02
07:39:25 PM  all   25.18    0.00    7.62   23.86    0.00    2.15    0.00    0.00    0.00   41.20
07:39:26 PM  all   26.22    0.00    8.39   31.31    0.00    1.71    0.00    0.00    0.00   32.37
07:39:27 PM  all   21.03    0.00    6.86   29.37    0.00    1.39    0.00    0.00    0.00   41.36
07:39:28 PM  all   31.46    0.00   10.82   23.73    0.00    1.48    0.00    0.00    0.00   32.50
07:39:29 PM  all   30.80    0.00   10.62   22.32    0.00    1.42    0.00    0.00    0.00   34.84
07:39:30 PM  all   22.90    0.00    9.43   29.36    0.00    3.10    0.00    0.00    0.00   35.21
07:39:31 PM  all   42.49    0.00   16.33   16.89    0.00    1.73    0.00    0.00    0.00   22.56
07:39:32 PM  all   46.18    0.00   38.37    6.15    0.00    2.12    0.00    0.00    0.00    7.17
07:39:33 PM  all   28.67    0.00    9.48   22.64    0.00    1.60    0.00    0.00    0.00   37.62
07:39:34 PM  all   31.25    0.00    9.28   18.33    0.00    1.73    0.00    0.00    0.00   39.41
07:39:35 PM  all   33.63    0.00   10.25   22.59    0.00    1.62    0.00    0.00    0.00   31.92
07:39:36 PM  all   28.51    0.00    9.09   23.37    0.00    1.63    0.00    0.00    0.00   37.39
07:39:37 PM  all   28.19    0.00   10.28   19.37    0.00    1.41    0.00    0.00    0.00   40.76
07:39:38 PM  all   43.13    0.00   18.61   15.17    0.00    2.39    0.00    0.00    0.00   20.70
07:39:39 PM  all   37.56    0.00   10.47   22.44    0.00    1.82    0.00    0.00    0.00   27.72
07:39:40 PM  all   30.65    0.00    8.54   25.26    0.04    2.16    0.00    0.00    0.00   33.35
07:39:41 PM  all   24.54    0.00    9.98   28.67    0.00    1.93    0.00    0.00    0.00   34.87
07:39:42 PM  all   25.92    0.00    8.07   26.79    0.00    2.09    0.00    0.00    0.00   37.13
07:39:43 PM  all   23.10    0.00    8.86   30.26    0.00    1.95    0.00    0.00    0.00   35.82
07:39:44 PM  all   25.98    0.00    8.00   24.70    0.00    1.71    0.00    0.00    0.00   39.60
07:39:45 PM  all   27.71    0.00    9.37   22.68    0.04    2.06    0.00    0.00    0.00   38.13
07:39:46 PM  all   19.34    0.00    6.58   35.66    0.00    1.30    0.00    0.00    0.00   37.13
07:39:47 PM  all   29.12    0.00    8.91   26.33    0.00    2.30    0.00    0.00    0.00   33.33
07:39:48 PM  all   25.09    0.00    7.01   34.28    0.00    1.66    0.00    0.00    0.00   31.97
07:39:49 PM  all   26.97    0.00    8.24   32.30    0.00    1.85    0.00    0.00    0.00   30.63
07:39:50 PM  all   29.08    0.00    9.65   33.80    0.00    2.79    0.00    0.00    0.00   24.67
07:39:51 PM  all   26.03    0.00   10.43   30.45    0.00    2.25    0.00    0.00    0.00   30.84
07:39:52 PM  all   29.07    0.00    7.43   26.65    0.00    1.41    0.00    0.00    0.00   35.44
07:39:53 PM  all   27.68    0.00    9.14   27.72    0.00    1.92    0.00    0.00    0.00   33.54
07:39:54 PM  all   32.90    0.00   10.98   32.81    0.00    2.40    0.00    0.00    0.00   20.92
07:39:55 PM  all   27.50    0.00   10.81   31.50    0.00    1.36    0.00    0.00    0.00   28.82
07:39:56 PM  all   24.64    0.00    9.18   30.04    0.00    2.24    0.00    0.00    0.00   33.90
07:39:57 PM  all   24.43    0.00    8.13   31.34    0.00    2.05    0.00    0.00    0.00   34.05
07:39:58 PM  all   24.92    0.00    8.29   32.52    0.00    2.01    0.00    0.00    0.00   32.26
07:39:59 PM  all   26.84    0.00    8.95   33.04    0.00    1.75    0.00    0.00    0.00   29.42
07:40:00 PM  all   20.23    0.00    7.22   31.10    0.00    1.17    0.00    0.00    0.00   40.28
07:40:01 PM  all   25.89    0.00    7.77   30.32    0.00    1.58    0.00    0.00    0.00   34.44
07:40:02 PM  all   24.95    0.00    7.94   25.87    0.00    1.75    0.00    0.00    0.00   39.50
07:40:03 PM  all   29.68    0.00    8.25   21.56    0.00    1.77    0.00    0.00    0.00   38.73
07:40:04 PM  all   28.95    0.00    8.69   26.92    0.00    1.94    0.00    0.00    0.00   33.50
07:40:05 PM  all   28.82    0.00    9.84   25.82    0.00    1.94    0.00    0.00    0.00   33.58
07:40:06 PM  all   32.58    0.00    9.36   22.16    0.00    2.16    0.00    0.00    0.00   33.73
07:40:07 PM  all   25.49    0.00    8.45   28.24    0.00    1.77    0.00    0.00    0.00   36.05
07:40:08 PM  all   26.44    0.00   10.02   30.66    0.00    1.70    0.00    0.00    0.00   31.18
07:40:09 PM  all   24.83    0.00    8.32   28.15    0.00    1.64    0.00    0.00    0.00   37.05
07:40:10 PM  all   22.64    0.00    9.01   30.59    0.00    2.07    0.00    0.00    0.00   35.69
07:40:11 PM  all   30.22    0.00   10.48   27.21    0.00    2.45    0.00    0.00    0.00   29.65
07:40:12 PM  all   33.19    0.00   10.27   27.57    0.04    2.85    0.00    0.00    0.00   26.08
07:40:13 PM  all   29.03    0.00    8.44   33.32    0.00    1.57    0.00    0.00    0.00   27.63
07:40:14 PM  all   28.24    0.00    9.24   31.98    0.00    1.92    0.00    0.00    0.00   28.63
07:40:15 PM  all   17.16    0.00    6.55   39.33    0.00    1.42    0.00    0.00    0.00   35.53
07:40:16 PM  all   21.02    0.00    7.56   29.27    0.00    1.91    0.00    0.00    0.00   40.25
07:40:17 PM  all   20.20    0.00    7.04   31.35    0.00    1.44    0.00    0.00    0.00   39.97
07:40:18 PM  all   19.96    0.00    6.19   27.99    0.00    1.32    0.00    0.00    0.00   44.54
07:40:19 PM  all   22.89    0.00    8.38   25.28    0.00    1.82    0.00    0.00    0.00   41.62
07:40:20 PM  all   29.54    0.00   10.42   25.36    0.00    1.80    0.00    0.00    0.00   32.88
07:40:21 PM  all   29.07    0.00   10.44   28.50    0.00    1.67    0.00    0.00    0.00   30.31
07:40:22 PM  all   32.46    0.00    9.94   26.46    0.04    1.68    0.00    0.00    0.00   29.42
07:40:23 PM  all   30.21    0.00   14.07   25.77    0.00    2.07    0.00    0.00    0.00   27.88
07:40:24 PM  all   29.40    0.00    8.90   31.64    0.00    1.75    0.00    0.00    0.00   28.31
07:40:25 PM  all   29.62    0.00    8.39   27.02    0.00    2.16    0.00    0.00    0.00   32.80
07:40:26 PM  all   32.98    0.00    9.92   25.69    0.00    1.88    0.00    0.00    0.00   29.53
07:40:27 PM  all   33.15    0.00   11.29   33.45    0.00    2.26    0.00    0.00    0.00   19.85
07:40:28 PM  all   27.81    0.00   10.33   29.04    0.00    1.67    0.00    0.00    0.00   31.15
07:40:29 PM  all   26.86    0.00    8.66   33.78    0.00    1.92    0.00    0.00    0.00   28.78
07:40:30 PM  all   24.68    0.00    8.10   35.27    0.00    1.84    0.00    0.00    0.00   30.11
07:40:31 PM  all   22.92    0.00    6.86   35.76    0.00    1.48    0.00    0.00    0.00   32.99
07:40:32 PM  all   24.36    0.00    7.06   35.50    0.00    1.23    0.00    0.00    0.00   31.86
07:40:33 PM  all   22.68    0.00    7.27   29.96    0.00    1.69    0.00    0.00    0.00   38.40
07:40:34 PM  all   37.12    0.00    9.38   21.18    0.00    2.20    0.00    0.00    0.00   30.12
07:40:35 PM  all   29.55    0.00    8.39   25.47    0.00    1.55    0.00    0.00    0.00   35.05
07:40:36 PM  all   31.23    0.00    9.32   25.62    0.00    2.34    0.00    0.00    0.00   31.49
07:40:37 PM  all   27.07    0.00    8.77   30.60    0.00    2.03    0.00    0.00    0.00   31.53
07:40:38 PM  all   24.32    0.00    8.66   27.38    0.00    1.27    0.00    0.00    0.00   38.36
07:40:39 PM  all   27.44    0.00    8.71   26.96    0.00    2.29    0.00    0.00    0.00   34.61
07:40:40 PM  all   23.39    0.00    9.44   24.66    0.00    1.84    0.00    0.00    0.00   40.66
07:40:41 PM  all   23.57    0.00    7.58   30.84    0.00    2.35    0.00    0.00    0.00   35.67
07:40:42 PM  all   24.86    0.00    8.33   29.99    0.00    1.67    0.00    0.00    0.00   35.16
07:40:43 PM  all   29.73    0.00    9.72   30.04    0.00    1.80    0.00    0.00    0.00   28.72
07:40:44 PM  all   25.10    0.00    8.70   32.71    0.00    1.62    0.00    0.00    0.00   31.88
07:40:45 PM  all   27.47    0.00    7.82   25.03    0.00    1.48    0.00    0.00    0.00   38.20
07:40:46 PM  all   22.81    0.00    8.41   27.89    0.00    2.45    0.00    0.00    0.00   38.44
07:40:47 PM  all   27.12    0.00   11.98   28.24    0.00    1.77    0.00    0.00    0.00   30.88
07:40:48 PM  all   25.13    0.00   10.85   29.98    0.00    1.76    0.00    0.00    0.00   32.28
07:40:49 PM  all   20.74    0.00    6.05   29.95    0.00    1.30    0.00    0.00    0.00   41.96
07:40:50 PM  all   25.02    0.00    7.12   27.70    0.00    1.45    0.00    0.00    0.00   38.70
07:40:51 PM  all   36.05    0.00    9.90   24.82    0.00    2.82    0.00    0.00    0.00   26.41
07:40:52 PM  all   31.53    0.00    8.34   31.97    0.00    1.66    0.00    0.00    0.00   26.51
07:40:53 PM  all   27.94    0.00    7.91   30.32    0.00    1.41    0.00    0.00    0.00   32.43
07:40:54 PM  all   22.72    0.00    6.97   23.51    0.00    1.37    0.00    0.00    0.00   45.43
07:40:55 PM  all   27.37    0.00   11.68   29.09    0.00    4.89    0.00    0.00    0.00   26.97
07:40:56 PM  all   33.92    0.00   14.09   20.26    0.00    4.11    0.00    0.00    0.00   27.61
07:40:57 PM  all   24.78    0.00    7.08   26.84    0.00    1.35    0.00    0.00    0.00   39.95
07:40:58 PM  all   24.98    0.00    7.40   25.33    0.00    2.03    0.00    0.00    0.00   40.26
07:40:59 PM  all   32.90    0.00    8.59   25.45    0.00    1.84    0.00    0.00    0.00   31.23
07:41:00 PM  all   19.81    0.00    6.59   28.93    0.00    1.66    0.00    0.00    0.00   43.02
07:41:01 PM  all   25.43    0.00    8.07   29.90    0.00    1.93    0.00    0.00    0.00   34.68
07:41:02 PM  all   29.66    0.00    8.79   25.50    0.00    1.79    0.00    0.00    0.00   34.25
07:41:03 PM  all   36.51    0.00    9.28   18.61    0.00    1.92    0.00    0.00    0.00   33.68
07:41:04 PM  all   30.10    0.00    7.89   24.38    0.00    1.95    0.00    0.00    0.00   35.68
07:41:05 PM  all   19.44    0.00    6.54   30.22    0.00    0.87    0.00    0.00    0.00   42.94
07:41:06 PM  all   25.50    0.00    7.86   18.48    0.00    1.71    0.00    0.00    0.00   46.44
07:41:07 PM  all   36.78    0.00   10.60   17.82    0.00    2.71    0.00    0.00    0.00   32.09
07:41:08 PM  all   25.31    0.00   11.00   21.69    0.00    1.68    0.00    0.00    0.00   40.33
07:41:09 PM  all   27.33    0.00    7.93   24.11    0.00    1.61    0.00    0.00    0.00   39.01
07:41:10 PM  all   32.70    0.00    9.34   25.13    0.00    1.99    0.00    0.00    0.00   30.84
07:41:11 PM  all   22.04    0.00    6.91   35.26    0.00    1.43    0.00    0.00    0.00   34.36
07:41:12 PM  all   31.20    0.00    9.56   30.19    0.00    2.03    0.00    0.00    0.00   27.02
07:41:13 PM  all   31.79    0.00    8.81   28.36    0.00    1.85    0.00    0.00    0.00   29.19
07:41:14 PM  all   26.27    0.00    7.90   25.43    0.00    2.25    0.00    0.00    0.00   38.15
07:41:15 PM  all   29.31    0.00    9.09   26.01    0.00    2.02    0.00    0.00    0.00   33.57
07:41:16 PM  all   26.39    0.00    8.09   24.13    0.00    1.48    0.00    0.00    0.00   39.91
07:41:17 PM  all   32.55    0.00   11.98   21.87    0.00    2.00    0.00    0.00    0.00   31.59
07:41:18 PM  all   26.77    0.00    7.95   29.43    0.00    1.53    0.00    0.00    0.00   34.32
07:41:19 PM  all   27.64    0.00    9.64   28.70    0.00    2.03    0.00    0.00    0.00   31.98
07:41:20 PM  all   29.74    0.00   10.55   27.30    0.00    1.66    0.00    0.00    0.00   30.75
07:41:21 PM  all   23.10    0.00    6.44   31.36    0.00    1.04    0.00    0.00    0.00   38.06
07:41:22 PM  all   31.95    0.00    9.14   26.43    0.04    1.70    0.00    0.00    0.00   30.74
07:41:23 PM  all   33.00    0.00    9.13   26.73    0.00    1.90    0.00    0.00    0.00   29.25
07:41:24 PM  all   25.86    0.00    7.77   27.57    0.00    1.27    0.00    0.00    0.00   37.53
07:41:25 PM  all   26.54    0.00    7.50   21.30    0.00    1.68    0.00    0.00    0.00   42.99
07:41:26 PM  all   23.84    0.00    9.36   21.85    0.00    1.50    0.00    0.00    0.00   43.44
07:41:27 PM  all   31.18    0.00   14.18   19.37    0.00    1.85    0.00    0.00    0.00   33.42
07:41:28 PM  all   28.20    0.00    9.52   23.83    0.00    1.88    0.00    0.00    0.00   36.58
07:41:29 PM  all   25.22    0.00    7.66   29.90    0.00    1.71    0.00    0.00    0.00   35.51
07:41:30 PM  all   21.42    0.00    7.01   30.84    0.00    1.49    0.00    0.00    0.00   39.25
07:41:31 PM  all   22.13    0.00    7.04   24.57    0.00    1.36    0.00    0.00    0.00   44.91
07:41:32 PM  all   22.70    0.00    6.15   27.63    0.00    1.57    0.00    0.00    0.00   41.95
07:41:33 PM  all   17.73    0.00    7.43   34.68    0.00    1.09    0.00    0.00    0.00   39.07
07:41:34 PM  all   23.77    0.00    6.17   24.85    0.00    1.64    0.00    0.00    0.00   43.57
07:41:35 PM  all   28.75    0.00    8.30   28.75    0.00    1.89    0.00    0.00    0.00   32.31
07:41:36 PM  all   32.35    0.00   13.44   27.93    0.00    1.60    0.00    0.00    0.00   24.67
07:41:37 PM  all   29.42    0.00    9.19   24.43    0.00    1.84    0.00    0.00    0.00   35.11
07:41:38 PM  all   21.89    0.00    6.65   23.42    0.00    1.18    0.00    0.00    0.00   46.85
07:41:39 PM  all   35.15    0.00    8.86   25.20    0.00    1.92    0.00    0.00    0.00   28.86
07:41:40 PM  all   32.30    0.00    8.17   22.36    0.00    1.72    0.00    0.00    0.00   35.44
07:41:41 PM  all   35.93    0.00   10.87   23.73    0.00    2.70    0.00    0.00    0.00   26.78
07:41:42 PM  all   29.32    0.00    8.79   24.53    0.00    1.36    0.00    0.00    0.00   36.00
07:41:43 PM  all   27.08    0.00    7.70   27.08    0.00    1.92    0.00    0.00    0.00   36.22
07:41:44 PM  all   35.13    0.00    9.69   26.62    0.00    1.84    0.00    0.00    0.00   26.71
07:41:45 PM  all   30.51    0.00   10.27   28.58    0.00    2.02    0.00    0.00    0.00   28.62
07:41:46 PM  all   25.65    0.00    9.02   24.94    0.00    1.81    0.00    0.00    0.00   38.57
07:41:47 PM  all   29.31    0.00    8.72   35.82    0.00    1.73    0.00    0.00    0.00   24.41
07:41:48 PM  all   20.17    0.00    7.23   32.16    0.00    1.61    0.00    0.00    0.00   38.82
07:41:49 PM  all   25.85    0.00    8.79   28.00    0.00    2.01    0.00    0.00    0.00   35.35
07:41:50 PM  all   23.98    0.00    7.74   26.44    0.00    1.50    0.00    0.00    0.00   40.34
07:41:51 PM  all   32.16    0.00   12.40   21.44    0.00    2.12    0.00    0.00    0.00   31.89
07:41:52 PM  all   25.93    0.00   10.95   28.80    0.00    1.48    0.00    0.00    0.00   32.84
07:41:53 PM  all   23.00    0.00    6.65   33.91    0.04    2.00    0.00    0.00    0.00   34.39
07:41:54 PM  all   27.79    0.00    8.18   27.31    0.00    2.07    0.00    0.00    0.00   34.65
07:41:55 PM  all   25.37    0.00    7.57   31.89    0.00    1.49    0.00    0.00    0.00   33.68
07:41:56 PM  all   34.74    0.00    9.07   23.60    0.00    1.41    0.00    0.00    0.00   31.18
07:41:57 PM  all   30.76    0.00    9.59   25.21    0.00    2.26    0.00    0.00    0.00   32.18
07:41:58 PM  all   26.14    0.00    7.63   28.11    0.00    1.84    0.00    0.00    0.00   36.27
07:41:59 PM  all   22.31    0.00    7.13   28.96    0.00    1.40    0.00    0.00    0.00   40.20
07:42:00 PM  all   30.33    0.00    9.05   26.09    0.00    1.49    0.00    0.00    0.00   33.04
07:42:01 PM  all   30.93    0.00    9.06   27.00    0.00    1.33    0.00    0.00    0.00   31.68
07:42:02 PM  all   38.46    0.00   10.18   23.48    0.00    2.20    0.00    0.00    0.00   25.68
07:42:03 PM  all   24.52    0.00    7.00   21.92    0.00    0.97    0.00    0.00    0.00   45.60
07:42:04 PM  all   22.48    0.00    6.65   21.30    0.00    1.09    0.00    0.00    0.00   48.47
07:42:05 PM  all   22.09    0.00    7.31   21.83    0.00    1.40    0.00    0.00    0.00   47.38
07:42:06 PM  all   32.77    0.00    9.77   16.81    0.00    2.15    0.00    0.00    0.00   38.50
07:42:07 PM  all   17.97    0.00    6.67   26.98    0.00    1.47    0.00    0.00    0.00   46.90
07:42:08 PM  all   26.57    0.00    8.14   24.65    0.00    1.66    0.00    0.00    0.00   38.98
07:42:09 PM  all   24.90    0.00    7.58   29.59    0.00    1.80    0.00    0.00    0.00   36.12
07:42:10 PM  all   36.89    0.00    9.62   22.97    0.00    2.02    0.00    0.00    0.00   28.50
07:42:11 PM  all   35.98    0.00   10.79   20.36    0.00    2.28    0.00    0.00    0.00   30.58
07:42:12 PM  all   23.92    0.00    6.02   20.98    0.00    1.58    0.00    0.00    0.00   47.49
07:42:13 PM  all   18.66    0.00    5.90   19.37    0.00    1.36    0.00    0.00    0.00   54.71
07:42:14 PM  all   31.38    0.00    8.54   23.11    0.00    2.11    0.00    0.00    0.00   34.86
07:42:15 PM  all   26.30    0.00    7.70   24.55    0.00    1.71    0.00    0.00    0.00   39.74
07:42:16 PM  all   22.17    0.00    9.01   29.49    0.00    1.30    0.00    0.00    0.00   38.03
07:42:17 PM  all   32.12    0.00    9.27   22.54    0.00    1.89    0.00    0.00    0.00   34.18
07:42:18 PM  all   29.32    0.00    8.38   19.18    0.00    1.93    0.00    0.00    0.00   41.18
07:42:19 PM  all   27.92    0.00    7.65   27.43    0.00    1.56    0.00    0.00    0.00   35.44
07:42:20 PM  all   17.44    0.00    5.62   23.95    0.00    1.41    0.00    0.00    0.00   51.58
07:42:21 PM  all   19.09    0.00    6.84   22.99    0.00    1.56    0.00    0.00    0.00   49.52
07:42:22 PM  all   28.31    0.00    7.69   22.08    0.00    2.03    0.00    0.00    0.00   39.89
07:42:23 PM  all   29.48    0.00    7.66   21.69    0.00    1.63    0.00    0.00    0.00   39.55
07:42:24 PM  all   35.99    0.00    9.87   24.58    0.00    1.98    0.00    0.00    0.00   27.58
